7251,9.350018599,16.4971431,32.48977916,0.5,0.800940227,6,6.57E-15,15,0,0,0
7120,10.2530616,16.19169021,32.18790415,0.5,0.839539002,6,1.09E-14,14,0,0,0
7386,11.67959898,16.09339048,32.47654291,0.5,0.833682525,5,3.40E-14,16,0,0,0
7815,12.41425275,16.59877685,32.02407704,0.5,0.813357873,5,1.10E-13,15,0,0,0
6895,15.0048806,16.60163575,32.36296783,0.5,0.813018542,4,2.72E-14,14,0,0,0
7944,15.99656435,16.06493725,32.48129555,0.5,0.820370937,6,2.86E-14,14,0,0,0
8041,18.3719919,16.33559796,31.94699981,0.5,0.844047049,5,1.03E-14,15,0,0,0
8323,19.40695505,16.00523543,32.13139841,0.5,0.920272499,4,7.18E-15,15,0,0,0
6991,1.333278127,17.24754006,32.34338031,0.5,0.883108642,5,3.38E-14,15,0,0,0
8369,3.385088387,16.73029933,32.28790656,0.5,0.842186043,5,6.34E-15,14,0,0,0
8761,4.949951552,17.28332397,31.89623666,0.5,0.807333694,7,3.54E-14,15,0,0,0
6752,5.962651803,16.93333796,32.05070211,0.5,0.845969429,6,2.94E-14,14,0,0,0
8229,7.633405254,17.14710932,31.87801484,0.5,0.856388214,6,9.18E-15,15,0,0,0
7071,8.56809988,16.79784774,31.94382781,0.5,0.846552103,6,2.24E-14,15,0,0,0
8542,9.964503601,17.28453321,32.44140939,0.5,0.791237848,7,3.04E-14,14,0,0,0
7980,11.01497085,16.82482043,32.32419147,0.5,0.813552844,4,3.57E-14,15,0,0,0
6982,13.31476677,16.85032168,32.50395624,0.5,0.810390727,4,2.41E-14,14,0,0,0
7398,14.23921301,17.23120529,32.49472201,0.5,0.791593868,8,2.14E-14,15,0,0,0
7479,18.30182124,17.28573907,32.25073101,0.5,0.749502586,9,2.22E-15,12,0,0,0
6701,19.22716548,16.94595989,32.41868464,0.5,0.909630204,6,2.32E-15,15,0,0,0
8765,0.518158112,17.81199186,32.51606594,0.5,0.786007022,7,4.51E-15,12,0,0,0
8286,3.178930085,17.66119684,31.98280431,0.5,0.817939172,4,2.20E-14,14,0,0,0
7910,6.726877627,17.5712914,31.95613377,0.5,0.854474921,5,1.89E-13,14,0,0,0
8542,10.78477529,17.80326757,32.20043424,0.5,0.790047691,8,5.63E-15,15,0,0,0
8254,12.51628607,17.59349425,32.02067993,0.5,0.801466869,5,1.08E-13,14,0,0,0
7349,13.48625695,17.80041707,32.14763596,0.5,0.783744157,4,1.51E-14,14,0,0,0
7017,14.86659005,17.72617424,31.89372002,0.5,0.837587597,5,1.51E-15,16,0,0,0
8395,15.86960102,17.65558249,32.34198121,0.5,0.815191545,6,8.65E-15,15,0,0,0
6757,17.27234273,17.52236102,32.31813242,0.5,0.818557356,3,1.05E-14,16,0,0,0
7438,2.160829301,18.29461003,32.2499074,0.5,0.917419344,6,8.90E-15,16,0,0,0
8286,3.256894998,18.62527788,32.2367122,0.5,0.848208091,7,7.32E-15,15,0,0,0
7893,4.072632701,18.03367367,32.23278737,0.5,0.825186873,3,1.68E-14,14,0,0,0
7461,5.057674542,18.19540617,32.29178496,0.5,0.80711241,8,2.89E-14,14,0,0,0
7796,6.277271487,18.45932458,32.05170697,0.5,0.828681487,7,1.15E-13,14,0,0,0
8257,8.845065106,18.22505033,32.50882041,0.5,0.811213227,5,4.27E-14,14,0,0,0
7916,9.938899697,18.33080709,32.27838195,0.5,0.874959679,5,1.62E-14,16,0,0,0
8708,11.67987899,18.40762872,31.9766885,0.5,0.829508159,3,4.27E-13,15,0,0,0
7652,14.19904507,18.46926768,31.93724689,0.5,0.836759057,5,5.17E-14,16,0,0,0
7840,15.89747729,18.62168873,32.08579126,0.5,0.785774677,7,1.63E-14,13,0,0,0
8652,0.22149614,18.71534917,32.11739742,0.5,0.821289553,5,2.50E-15,14,0,0,0
8652,1.182113309,18.93110635,32.29250736,0.5,0.821132689,5,1.86E-15,14,0,0,0
7438,2.138645311,19.28754389,32.36648457,0.5,0.867053388,5,8.42E-16,17,0,0,0
8548,4.389001003,19.22954292,32.48723529,0.5,0.833621632,6,3.21E-14,15,0,0,0
7130,7.082049125,19.1578392,32.39493895,0.5,0.80068056,7,1.01E-14,15,0,0,0
8421,7.973512611,18.71467865,32.48749102,0.5,0.794932638,6,3.81E-15,14,0,0,0
7916,10.8211301,18.7739605,32.43739318,0.5,0.857103435,6,2.13E-14,14,0,0,0
7602,12.2828588,19.20529577,31.98814712,0.5,0.882191131,7,2.95E-13,16,0,0,0
7652,13.42466117,18.73773992,32.5101799,0.5,0.85598585,5,3.26E-14,16,0,0,0
8309,14.99054309,18.71621843,32.49610632,0.5,0.845647896,5,5.19E-14,15,0,0,0
8327,16.66311636,19.22066446,32.32004947,0.5,0.772464378,7,1.51E-14,15,0,0,0
8027,17.60190977,19.07232631,32.00949944,0.5,0.739426273,10,8.13E-15,12,0,0,0
8183,19.25489409,18.77811469,32.41107568,0.5,0.793333342,4,6.89E-15,14,0,0,0
7403,0.505376813,19.72178633,32.39496623,0.5,0.815842358,6,3.37E-14,13,0,0,0
8737,3.448682566,19.56909343,32.5056363,0.5,0.853856543,6,1.45E-14,14,0,0,0
8548,5.165985494,19.83305178,32.30814828,0.5,0.795084328,4,1.31E-13,15,0,0,0
7796,6.05851504,19.43399559,32.09820475,0.5,0.798594406,6,1.14E-13,13,0,0,0
8640,8.368783245,19.72183614,32.30383885,0.5,0.782218264,5,1.26E-14,14,0,0,0
6901,10.67469569,19.73657167,32.20995667,0.5,0.797065222,7,3.88E-14,13,0,0,0
8758,13.97507564,19.43662191,32.05379823,0.5,0.810646523,8,2.38E-14,13,0,0,0
7279,14.85069704,19.70549955,32.45474342,0.5,0.82330748,6,4.18E-14,13,0,0,0
7816,18.22270662,19.84759484,31.89536032,0.5,0.84522853,4,1.60E-14,15,0,0,0
6813,19.50576339,19.74608053,32.40366166,0.5,0.884791161,5,8.85E-15,16,0,0,0
7512,0.754154129,0.557253549,32.88487345,0.5,0.840345583,5,6.44E-14,14,0,0,0
7841,3.538621657,0.555200988,32.64379714,0.5,0.82157564,7,4.82E-14,15,0,0,0
6876,4.386501173,0.260220904,33.08418926,0.5,0.793035519,5,2.84E-14,14,0,0,0
7490,5.292423708,0.643987445,32.90582353,0.5,0.748655977,8,4.26E-14,13,0,0,0
7215,6.661402397,0.03573844,32.62198192,0.5,0.791082582,7,1.17E-14,13,0,0,0
8640,8.159769749,0.611627901,32.70952836,0.5,0.770386214,5,1.48E-14,13,0,0,0
6961,8.933800906,0.090203786,33.0739072,0.5,0.765215051,4,3.57E-14,14,0,0,0
7803,10.62408335,0.556947931,32.77927966,0.5,0.80926892,5,1.68E-14,14,0,0,0
6804,14.05011103,0.114525243,32.8925169,0.5,0.796168521,7,5.36E-14,14,0,0,0
6779,16.63638904,0.006838542,32.93744101,0.5,0.790094399,6,1.66E-14,14,0,0,0
7317,17.60603332,0.375344822,33.03177158,0.5,0.820966354,5,6.34E-14,14,0,0,0
8787,18.5308373,0.057573578,32.823096,0.5,0.840103334,7,4.97E-14,15,0,0,0
7512,19.7582514,0.619738679,32.81950242,0.5,0.933869728,4,2.40E-14,17,0,0,0
8575,2.699790898,0.730033923,33.1592469,0.5,0.794730242,7,4.05E-14,14,0,0,0
6956,6.158034178,1.141441225,32.84897809,0.5,0.850208249,3,7.24E-14,15,0,0,0
8577,7.225823339,0.747231272,33.04011758,0.5,0.824931462,6,1.18E-14,14,0,0,0
8718,9.667584496,0.813808415,32.91657732,0.5,0.787345467,4,3.71E-14,14,0,0,0
7872,11.58327927,1.225398503,32.85065932,0.5,0.837850256,4,1.42E-14,16,0,0,0
7436,12.39622477,0.692093486,33.10448739,0.5,0.840935906,5,1.24E-14,14,0,0,0
7827,13.26574267,0.866336024,32.64267421,0.5,0.835529357,7,5.25E-15,13,0,0,0
7125,15.96462659,0.822409302,32.68794878,0.5,0.880603069,4,1.29E-13,14,0,0,0
6962,16.95382823,1.126721907,33.13073061,0.5,0.831733355,6,3.87E-14,14,0,0,0
8274,17.75336757,1.233320839,32.53984592,0.5,0.843859464,8,6.02E-14,15,0,0,0
8757,18.58950902,1.029664155,33.04889418,0.5,0.857361756,4,4.15E-14,13,0,0,0
8599,0.357790978,1.47151273,32.96817881,0.5,0.789970442,3,5.92E-15,12,0,0,0
7841,3.18770908,1.489366336,32.70856956,0.5,0.856006236,6,1.26E-14,16,0,0,0
8686,4.130854978,1.657286957,33.11042655,0.5,0.876030778,4,4.92E-14,16,0,0,0
7490,5.250537858,1.610525409,33.15890443,0.5,0.822178411,6,1.55E-14,16,0,0,0
8681,7.121501393,1.726289351,32.60824271,0.5,0.894645768,5,2.05E-14,15,0,0,0
8329,7.909714633,1.465748804,33.16553498,0.5,0.802881845,9,1.52E-14,15,0,0,0
8112,14.09228936,1.425219426,32.70638981,0.5,0.828785386,5,2.35E-14,15,0,0,0
6689,15.09788472,1.512923327,32.82492635,0.5,0.824183708,5,1.53E-14,15,0,0,0
7125,16.32489906,1.755139501,32.67317971,0.5,0.883588479,5,9.66E-14,16,0,0,0
6724,1.577024745,2.334453087,32.58399065,0.5,0.80367028,6,5.01E-15,15,0,0,0
8531,2.391381581,2.649185255,33.07155719,0.5,0.79121685,9,1.49E-14,12,0,0,0
8686,3.792173082,2.543549883,32.79446357,0.5,0.821558985,7,8.85E-15,14,0,0,0
7470,4.724855458,2.460990883,33.14517753,0.5,0.823988564,8,2.88E-14,14,0,0,0
8631,5.901496349,2.129882444,32.6053899,0.5,0.794133878,5,1.25E-15,13,0,0,0
6877,8.550304013,2.111869983,32.75083463,0.5,0.798606346,6,6.95E-14,13,0,0,0
7858,10.92636666,2.105199126,32.60037649,0.5,0.879608536,2,2.07E-14,15,0,0,0
7662,12.06681745,2.271891626,32.84015313,0.5,0.776496069,6,3.56E-14,12,0,0,0
8781,12.99861686,2.425877198,33.16867382,0.5,0.82269453,7,1.87E-14,15,0,0,0
8615,15.54600271,2.377532105,32.59772077,0.5,0.809650588,6,4.15E-14,13,0,0,0
8724,17.08402347,2.301661713,33.02658095,0.5,0.856224065,6,1.18E-13,15,0,0,0
7508,18.59266781,2.026490965,33.12612656,0.5,0.831286665,8,2.39E-14,15,0,0,0
8337,19.700575,2.259199664,32.79803955,0.5,0.824220094,5,1.34E-13,16,0,0,0
7610,0.685564404,3.18263279,32.70140548,0.5,0.807108223,5,5.66E-14,15,0,0,0
8531,3.170673389,3.275846037,33.0722931,0.5,0.841234748,6,1.84E-14,14,0,0,0
8328,4.457242191,3.270155483,32.62212769,0.5,0.809071025,5,1.23E-13,14,0,0,0
7470,5.419681487,3.003514713,32.67307089,0.5,0.776596291,6,8.20E-15,12,0,0,0
7649,6.402461319,3.211024585,32.66937749,0.5,0.887411646,5,2.36E-14,17,0,0,0
6890,9.435273888,2.77961586,32.75722269,0.5,0.77719579,7,1.58E-14,13,0,0,0
8715,10.35161681,2.766025593,33.15714228,0.5,0.814722571,7,7.07E-15,15,0,0,0
7662,12.47768124,3.180953977,32.77089572,0.5,0.846197087,4,1.06E-14,14,0,0,0
7476,14.95098804,3.163126667,32.76692026,0.5,0.807911984,5,6.82E-14,14,0,0,0
8440,16.4044138,2.978772702,32.74443658,0.5,0.748638563,9,4.48E-14,12,0,0,0
7610,19.6883942,3.250836602,32.66978559,0.5,0.839121902,7,7.74E-14,14,0,0,0
8177,5.16361423,3.978725105,32.73244554,0.5,0.819206706,3,2.73E-14,15,0,0,0
8646,7.665093943,3.454842103,32.72350463,0.5,0.885661311,4,2.85E-14,16,0,0,0
8786,8.813088104,3.71673371,33.06116048,0.5,0.83161906,6,4.70E-14,15,0,0,0
7053,10.54625383,3.99193834,32.76117132,0.5,0.822924733,5,1.34E-14,14,0,0,0
7431,11.70303378,3.787950021,32.59397784,0.5,0.814271617,5,1.64E-14,15,0,0,0
7427,14.13108619,3.968938035,32.97002412,0.5,0.813018836,6,5.03E-14,14,0,0,0
8191,16.50290162,3.972578184,32.79570996,0.5,0.813356381,6,8.60E-14,16,0,0,0
7198,17.31526581,3.391082111,32.75376216,0.5,0.85350009,3,1.08E-13,15,0,0,0
7280,18.7382686,3.431553947,32.92391075,0.5,0.915886203,3,3.43E-14,16,0,0,0
6911,0.578182372,4.17553875,32.76286725,0.5,0.842444286,4,4.87E-13,14,0,0,0
7056,2.156552834,4.666007389,32.91733008,0.5,0.794900097,7,4.05E-14,13,0,0,0
7504,3.082717199,4.27184893,33.06920985,0.5,0.811581751,5,6.72E-14,14,0,0,0
8097,4.053652702,4.046613266,33.14991172,0.5,0.834049844,4,1.09E-13,13,0,0,0
8614,6.089643719,4.450365963,32.56101057,0.5,0.799301889,6,1.53E-14,14,0,0,0
7168,12.26173368,4.436028066,33.11147178,0.5,0.81752955,8,3.80E-14,14,0,0,0
7476,15.12727196,4.145535445,32.82853986,0.5,0.782537521,6,3.32E-14,15,0,0,0
8798,17.8711152,4.476211793,32.7599623,0.5,0.853003893,7,1.40E-14,15,0,0,0
6719,19.37981305,4.190832083,32.81499356,0.5,0.78637093,7,2.65E-14,12,0,0,0
6911,1.036010023,5.053927865,32.9000766,0.5,0.866414084,5,9.59E-14,16,0,0,0
6727,4.419952064,5.104856357,32.5449157,0.5,0.861250809,5,1.02E-14,16,0,0,0
8614,5.401913885,5.156348358,32.73017479,0.5,0.83292307,4,1.33E-14,16,0,0,0
7983,7.138031651,4.817289681,32.76180619,0.5,0.842123495,5,2.13E-15,15,0,0,0
7574,8.168781544,4.959421757,32.5664025,0.5,0.832243545,6,5.17E-14,13,0,0,0
7029,10.55778716,4.990911514,32.80168556,0.5,0.764798567,6,8.52E-15,13,0,0,0
8250,11.57379149,5.111773601,32.84708581,0.5,0.835328897,6,2.23E-14,15,0,0,0
7427,13.93825922,4.900826676,32.66277615,0.5,0.846037576,5,4.81E-14,16,0,0,0
6931,15.14782272,5.140737435,32.73352247,0.5,0.772331884,6,2.99E-14,13,0,0,0
7236,18.72529508,4.910918528,33.04521087,0.5,0.821705517,4,1.26E-14,16,0,0,0
7784,19.98276214,4.970224802,32.64489378,0.5,0.805442845,6,2.63E-13,14,0,0,0
8735,2.221287876,5.673029926,32.68467348,0.5,0.839833057,5,3.77E-14,13,0,0,0
7422,3.651770064,5.693312775,32.7971257,0.5,0.849310724,5,2.12E-14,13,0,0,0
8200,7.367288885,5.78353917,32.64440547,0.5,0.915589431,5,3.13E-15,16,0,0,0
7928,12.547802,5.33712999,32.78595216,0.5,0.840550687,5,2.95E-14,15,0,0,0
7594,14.4145483,5.662394369,33.1694594,0.5,0.819914912,4,4.20E-14,16,0,0,0
6931,16.10243045,5.43112429,32.79985165,0.5,0.821482066,6,1.11E-14,16,0,0,0
7788,17.56186007,5.424180059,32.83389874,0.5,0.766671058,8,1.71E-14,13,0,0,0
8466,18.50103265,5.760879191,32.56873118,0.5,0.779416706,7,1.53E-14,13,0,0,0
7422,3.031568513,6.455442925,32.9828881,0.5,0.78087045,5,3.55E-14,13,0,0,0
6727,4.670571993,6.067387301,32.64847165,0.5,0.841277198,6,5.33E-15,14,0,0,0
8200,7.854453315,6.653632369,32.71929635,0.5,0.827023001,5,1.14E-14,15,0,0,0
8571,12.36643926,6.289902961,32.54284124,0.5,0.813869266,7,3.06E-14,13,0,0,0
7271,13.7766297,6.414771279,33.0060722,0.5,0.759686055,7,4.70E-14,13,0,0,0
7959,14.83236568,6.601442197,32.60290663,0.5,0.831469895,6,1.21E-13,15,0,0,0
8240,16.01794583,6.665833234,32.86434988,0.5,0.837929266,5,7.76E-14,14,0,0,0
8240,16.82827699,6.09289405,32.98724861,0.5,0.835020461,3,7.96E-14,12,0,0,0
8305,17.79368138,6.395838359,32.87915809,0.5,0.818232219,6,1.43E-14,14,0,0,0
6726,19.59932688,6.611694255,33.1645655,0.5,0.857012042,5,1.13E-14,16,0,0,0
8545,1.390543628,6.864928231,32.85288674,0.5,0.796061736,6,1.95E-14,13,0,0,0
8499,4.492301477,6.989169734,32.99269699,0.5,0.876186418,4,3.53E-14,14,0,0,0
7930,5.532557091,7.215247425,32.92321319,0.5,0.864401163,5,1.78E-15,15,0,0,0
7776,6.625399359,7.302605525,32.79857303,0.5,0.81378675,7,1.58E-14,14,0,0,0
7546,10.49461196,6.848245682,32.79348819,0.5,0.800400276,8,9.53E-15,13,0,0,0
7959,14.16026321,7.314973253,32.80077452,0.5,0.831949014,4,1.90E-14,14,0,0,0
8709,16.99105148,6.982787657,32.56121885,0.5,0.870394589,3,1.40E-13,16,0,0,0
7632,0.663106464,7.755852578,32.57378119,0.5,0.857670888,5,3.83E-14,16,0,0,0
8119,1.984129025,7.660822404,32.73492109,0.5,0.844836805,6,2.31E-14,15,0,0,0
6939,4.83038925,7.808162145,32.52920094,0.5,0.845296104,7,7.74E-15,14,0,0,0
6771,7.576436703,7.610947608,32.79822628,0.5,0.823766828,6,5.94E-14,15,0,0,0
6771,8.518265266,7.383168627,33.04536125,0.5,0.773492102,7,6.23E-14,13,0,0,0
8192,9.470181546,7.349221493,32.74139778,0.5,0.85197852,6,2.30E-14,15,0,0,0
8405,10.73215722,7.939071832,32.97875867,0.5,0.820663353,6,5.43E-14,16,0,0,0
8607,13.18330222,7.662922964,33.10979727,0.5,0.839421328,4,1.44E-13,15,0,0,0
7128,15.27918069,7.476792639,32.78754684,0.5,0.817812161,5,1.43E-13,14,0,0,0
6981,16.22745849,7.621778871,33.06978791,0.5,0.837539226,5,7.07E-14,14,0,0,0
7726,17.30588612,7.884027651,32.85890893,0.5,0.845437524,6,6.03E-14,14,0,0,0
7009,18.81772538,7.54445749,33.0062006,0.5,0.807526388,5,4.11E-14,15,0,0,0
7632,19.72544787,7.408295039,32.57343741,0.5,0.836732491,5,2.50E-14,14,0,0,0
6823,0.137822812,8.605882395,32.61073063,0.5,0.869984107,6,5.51E-14,14,0,0,0
6823,1.061113233,8.571453778,32.99328712,0.5,0.814323888,5,3.18E-14,14,0,0,0
8047,3.213877174,8.439418993,32.57017626,0.5,0.780875842,6,4.46E-14,15,0,0,0
6703,6.724056806,8.496177031,32.98206642,0.5,0.860661066,6,1.24E-14,16,0,0,0
8069,8.248727609,8.340546189,32.94307483,0.5,0.800360386,6,1.62E-14,13,0,0,0
7798,9.22513524,8.31852334,32.72831007,0.5,0.842193032,7,9.08E-15,17,0,0,0
8298,11.75186402,8.017724159,33.02320781,0.5,0.798742446,4,3.12E-14,13,0,0,0
8478,12.60770826,8.287378922,32.58193268,0.5,0.854051424,5,6.25E-14,16,0,0,0
8517,14.60137967,8.204985001,32.68617442,0.5,0.812600005,4,3.72E-14,14,0,0,0
6884,15.5196893,8.590353906,32.79647561,0.5,0.868968213,5,1.52E-15,15,0,0,0
7748,18.18537583,8.31742708,33.05520686,0.5,0.815219218,8,5.95E-15,15,0,0,0
8047,2.30289531,8.757037127,32.83329365,0.5,0.886267685,5,2.27E-14,16,0,0,0
8784,5.180522894,8.742539093,32.59373454,0.5,0.817103881,6,2.68E-14,13,0,0,0
6713,7.978338609,9.302878304,32.97075873,0.5,0.809478849,7,2.04E-15,15,0,0,0
7798,9.483353762,9.275844576,32.59846691,0.5,0.805604024,8,3.22E-14,14,0,0,0
7082,12.97347566,9.285557761,32.77846862,0.5,0.858392584,4,9.71E-15,14,0,0,0
6884,14.71435982,9.165438787,32.94042633,0.5,0.806373537,7,1.21E-14,13,0,0,0
6748,16.46970068,9.273314763,32.88033393,0.5,0.818275705,6,1.89E-14,13,0,0,0
7748,17.34005964,8.846957356,33.12618729,0.5,0.815112753,8,5.89E-14,12,0,0,0
6912,18.82411577,9.012087511,32.72473501,0.5,0.830757485,7,3.33E-14,15,0,0,0
8184,0.536508481,9.421880528,33.02918301,0.5,0.777327179,7,6.91E-14,14,0,0,0
6810,1.56359134,9.429417777,32.79803621,0.5,0.810395825,5,4.56E-14,13,0,0,0
8784,4.831824494,9.678700055,32.54887833,0.5,0.774322835,7,2.61E-14,14,0,0,0
7580,5.799661633,9.991078307,32.69293043,0.5,0.802826418,5,1.16E-14,15,0,0,0
6792,7.025896176,9.401123305,32.68237655,0.5,0.80035351,5,1.37E-14,13,0,0,0
7006,10.65972088,9.362458721,32.73213791,0.5,0.76924443,4,4.04E-14,12,0,0,0
7006,11.53991179,9.7234672,33.04025611,0.5,0.835063944,6,3.88E-14,14,0,0,0
8335,15.56648071,9.684812413,33.00165693,0.5,0.779038821,7,5.40E-14,12,0,0,0
6912,19.55442671,9.607601331,33.05941279,0.5,0.882323824,6,3.05E-14,14,0,0,0
7111,0.384522863,10.4007942,33.1644343,0.5,0.815039052,6,7.15E-14,13,0,0,0
8749,2.291336167,10.25552423,32.66919442,0.5,0.858123617,5,4.33E-15,16,0,0,0
7587,3.191576973,10.04735647,33.05147952,0.5,0.814175994,7,9.35E-15,14,0,0,0
7439,5.028856148,10.54499098,33.00746404,0.5,0.780181756,7,2.33E-14,15,0,0,0
7580,6.730424086,10.3567014,32.69192487,0.5,0.839712673,3,1.18E-13,15,0,0,0
6713,8.015187841,10.27497959,32.73910981,0.5,0.872787361,4,9.24E-15,15,0,0,0
8495,8.971567974,10.06372396,32.94079862,0.5,0.792011341,5,1.09E-14,14,0,0,0
8495,9.760453008,10.62259502,32.68521392,0.5,0.788166562,5,1.93E-14,14,0,0,0
8175,10.86348668,10.33628441,32.63197053,0.5,0.819716417,7,2.83E-14,16,0,0,0
8227,13.19087221,10.2436092,32.59190452,0.5,0.839721145,6,4.71E-14,16,0,0,0
8335,16.33998162,10.30229042,33.1445459,0.5,0.774644328,7,4.08E-14,13,0,0,0
7771,17.89979836,10.30770538,33.15244071,0.5,0.822023933,4,4.17E-14,14,0,0,0
7146,18.72439737,10.0088609,32.67216723,0.5,0.780967357,6,7.79E-14,12,0,0,0
7146,19.60713682,10.4592141,32.53817824,0.5,0.795045547,8,5.46E-14,15,0,0,0
8749,2.907736921,10.99848864,32.93006601,0.5,0.782677131,5,4.14E-14,13,0,0,0
8579,3.851836849,11.3280418,32.92736815,0.5,0.826483554,5,2.73E-15,15,0,0,0
8764,8.808788593,10.95836793,32.52481289,0.5,0.846763613,3,3.68E-13,15,0,0,0
8524,10.48186888,11.29433243,32.85253478,0.5,0.731181914,9,6.86E-15,12,0,0,0
8524,11.40313628,11.01782535,33.12604933,0.5,0.83144347,6,3.26E-14,15,0,0,0
6805,12.86642454,11.11961612,32.94846784,0.5,0.834625707,7,4.33E-14,15,0,0,0
8008,14.35860432,10.96590354,32.79146345,0.5,0.843677276,6,1.38E-14,15,0,0,0
8001,15.45628315,10.69632824,32.85273929,0.5,0.805288764,4,2.76E-14,14,0,0,0
8767,16.27130119,11.27256758,32.9130761,0.5,0.783261293,6,4.02E-14,14,0,0,0
7905,17.15219545,10.91371528,32.60487033,0.5,0.845118452,5,3.17E-14,14,0,0,0
8530,18.9611657,11.01291368,33.06356611,0.5,0.84300885,4,3.66E-14,15,0,0,0
7111,19.92256789,11.28538203,33.10038749,0.5,0.844867253,6,7.22E-14,14,0,0,0
8437,1.065916843,11.45758169,33.07155275,0.5,0.895532158,4,4.65E-14,16,0,0,0
7090,2.324702506,11.81188054,32.6485666,0.5,0.868212269,3,3.96E-14,14,0,0,0
8627,5.564690021,11.6772036,33.15051457,0.5,0.836461716,5,4.23E-15,15,0,0,0
8141,7.738505981,11.77380917,32.83345432,0.5,0.890839394,4,2.62E-15,15,0,0,0
8764,8.687805673,11.73333046,33.14513232,0.5,0.828077728,7,3.82E-14,13,0,0,0
8697,9.557265931,11.62473847,32.66327881,0.5,0.757029562,5,7.40E-15,13,0,0,0
8443,12.3604193,11.92706079,32.64528305,0.5,0.88182645,4,2.21E-13,15,0,0,0
7939,15.0952587,11.64059806,32.75064408,0.5,0.782155781,7,4.25E-14,13,0,0,0
7469,18.30416109,11.82596584,32.54004007,0.5,0.847114763,5,9.55E-14,15,0,0,0
7396,19.21518221,11.97026968,32.9261484,0.5,0.806994902,6,6.40E-14,14,0,0,0
7759,1.227262433,12.41351032,32.82657161,0.5,0.81959133,4,8.93E-15,14,0,0,0
6957,3.280314882,12.13688331,32.78996966,0.5,0.836796056,4,4.32E-16,15,0,0,0
8627,4.821698996,12.33915275,33.05158203,0.5,0.814607458,4,1.02E-13,14,0,0,0
8662,5.738030377,12.57267806,32.72648459,0.5,0.782229062,6,9.54E-14,13,0,0,0
8662,6.577037372,12.06750796,32.92864896,0.5,0.815341966,6,3.54E-14,14,0,0,0
6672,9.124268313,12.52605758,32.66106431,0.5,0.846309628,7,5.22E-15,15,0,0,0
8513,10.2652512,12.26371078,32.96715199,0.5,0.83033649,5,2.14E-14,16,0,0,0
7535,11.29814106,12.01180855,33.15506098,0.5,0.885184422,3,2.92E-14,16,0,0,0
6688,13.22950562,12.40956519,32.83449834,0.5,0.858957523,3,3.57E-14,16,0,0,0
8469,15.12853815,12.61170544,32.98664208,0.5,0.829147923,4,4.15E-14,15,0,0,0
8451,17.12640314,12.15692535,32.68955041,0.5,0.862298145,4,6.81E-14,15,0,0,0
7469,17.93860161,12.56374483,33.10753318,0.5,0.834601013,6,1.79E-14,15,0,0,0
6957,2.522150908,12.77955707,32.90023217,0.5,0.85444377,5,6.65E-15,15,0,0,0
7940,4.018240277,12.89611287,32.84213709,0.5,0.801030656,6,3.85E-15,14,0,0,0
8690,7.355653731,12.69450165,32.91345611,0.5,0.796291813,7,1.24E-14,14,0,0,0
7404,10.36941075,13.22332708,32.70634203,0.5,0.82457639,7,2.27E-14,14,0,0,0
8153,11.74853697,12.87705539,32.93522161,0.5,0.878313269,6,1.20E-13,15,0,0,0
8149,12.63051003,13.21991336,32.61205803,0.5,0.818405257,6,3.82E-14,15,0,0,0
7938,14.152495,12.82885779,32.97531353,0.5,0.786703792,7,1.57E-14,14,0,0,0
7412,17.22797554,13.2668926,33.12556542,0.5,0.81763198,6,1.01E-14,13,0,0,0
8622,19.63088174,12.8792021,32.90010677,0.5,0.799650183,5,3.55E-15,14,0,0,0
7734,0.040980338,13.82784148,32.85812608,0.5,0.812438176,4,1.36E-15,14,0,0,0
7695,3.213002834,13.49679459,32.8092889,0.5,0.818097868,7,1.35E-14,15,0,0,0
7940,4.807550596,13.41559543,33.16943984,0.5,0.778769991,6,9.26E-15,14,0,0,0
8561,5.615344108,13.55650743,32.59737387,0.5,0.794211415,6,2.73E-14,13,0,0,0
7199,7.016525571,13.95742707,32.53491124,0.5,0.810221667,4,6.19E-15,13,0,0,0
7361,8.79832386,13.46801871,32.74065416,0.5,0.794192546,7,4.00E-15,12,0,0,0
7309,9.674482083,13.93591741,32.85536129,0.5,0.77757215,8,4.96E-15,12,0,0,0
8149,11.84435153,13.83551761,32.66670437,0.5,0.799420142,6,4.97E-14,13,0,0,0
7938,13.52399054,13.59731549,32.85508497,0.5,0.80948464,6,3.89E-14,15,0,0,0
7254,14.82272937,13.56227918,32.86359201,0.5,0.812141602,4,3.20E-14,14,0,0,0
7268,18.44269607,13.60798747,32.77556093,0.5,0.831591476,6,1.88E-15,15,0,0,0
7695,2.642708475,14.29994624,32.98165991,0.5,0.846719016,6,1.76E-15,14,0,0,0
6850,4.213133445,14.11268083,32.72626921,0.5,0.82974878,5,7.36E-15,15,0,0,0
8031,5.213955679,14.3261208,33.09372938,0.5,0.800102018,6,1.14E-14,12,0,0,0
7199,6.139001316,14.39930917,32.72116751,0.5,0.823613186,6,2.49E-15,15,0,0,0
6902,8.007480956,14.06625552,32.61201552,0.5,0.867425008,5,4.59E-15,17,0,0,0
6707,8.859611046,14.51411219,32.89296104,0.5,0.855849685,4,1.24E-13,13,0,0,0
6972,10.64424189,14.17761285,32.82350555,0.5,0.847857673,5,1.77E-14,16,0,0,0
8085,12.79352395,14.24524334,33.07069506,0.5,0.822737274,5,4.28E-14,14,0,0,0
